mode,policy_controlled,global_step,episode,steps,reward,distance_m,max_speed_kmh,average_speed_kmh,off_track_steps,damage_delta,laps_completed,best_lap_time_seconds,termination_reason
training,True,21016,307,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,21117,308,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,21218,309,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,21319,310,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,21420,311,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,21521,312,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,21622,313,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,21723,314,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,21824,315,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,21925,316,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,22026,317,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,22127,318,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,22228,319,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,22329,320,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,22430,321,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,22531,322,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,22632,323,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,22733,324,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,22834,325,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,22935,326,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,23036,327,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,23137,328,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,23238,329,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,23339,330,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,23440,331,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,23541,332,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,23642,333,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,23743,334,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,23844,335,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,23945,336,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,24046,337,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,24147,338,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,24248,339,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,24349,340,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,24450,341,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,24551,342,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,24652,343,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,24753,344,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,24854,345,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,24955,346,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,25056,347,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,25157,348,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,25258,349,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,25359,350,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,25460,351,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,25561,352,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,25662,353,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,25763,354,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,25864,355,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,25965,356,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,26066,357,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,26167,358,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,26268,359,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,26369,360,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,26470,361,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,26571,362,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,26672,363,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,26773,364,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,26874,365,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,26975,366,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,27076,367,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,27177,368,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,27278,369,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,27379,370,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,27480,371,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,27581,372,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,27682,373,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,27783,374,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,27884,375,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,27985,376,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,28086,377,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,28187,378,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,28288,379,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,28389,380,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,28490,381,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,28591,382,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,28692,383,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,28793,384,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,28894,385,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,28995,386,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,29096,387,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,29197,388,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,29298,389,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,29399,390,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,29500,391,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,29601,392,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,29702,393,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,29803,394,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,29904,395,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,30005,396,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,30106,397,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,30207,398,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,30308,399,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,30409,400,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,30510,401,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,30611,402,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,30712,403,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,30813,404,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,30914,405,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,31015,406,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,31116,407,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,31217,408,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,31318,409,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,31419,410,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,31520,411,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,31621,412,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,31722,413,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,31823,414,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,31924,415,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,32025,416,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,32126,417,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,32227,418,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,32328,419,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,32429,420,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,32530,421,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,32631,422,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,32732,423,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,32833,424,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,32934,425,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,33035,426,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,33136,427,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,33237,428,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,33338,429,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,33439,430,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,33540,431,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,33641,432,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,33742,433,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,33843,434,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,33944,435,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,34045,436,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,34146,437,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,34247,438,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,34348,439,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,34449,440,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,34550,441,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,34651,442,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,34752,443,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,34853,444,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,34954,445,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,35055,446,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,35156,447,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,35257,448,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,35358,449,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,35459,450,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,35560,451,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,35661,452,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,35762,453,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,35863,454,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,35964,455,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,36065,456,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,36166,457,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,36267,458,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,36368,459,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,36469,460,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,36570,461,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,36671,462,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,36772,463,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,36873,464,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,36974,465,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,37075,466,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,37176,467,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,37277,468,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,37378,469,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,37479,470,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,37580,471,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,37681,472,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,37782,473,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,37883,474,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,37984,475,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,38085,476,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,38186,477,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,38287,478,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,38388,479,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,38489,480,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,38590,481,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,38691,482,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,38792,483,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,38893,484,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,38994,485,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,39095,486,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,39196,487,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,39297,488,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,39398,489,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,39499,490,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,39600,491,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,39701,492,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,39802,493,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,39903,494,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,40004,495,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,40105,496,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,40206,497,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,40307,498,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,40408,499,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,40509,500,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,40610,501,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,40711,502,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,40812,503,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,40913,504,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,41014,505,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,41115,506,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,41216,507,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,41317,508,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,41418,509,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,41519,510,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,41620,511,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,41721,512,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,41822,513,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,41923,514,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,42072,515,149,-83.7471,16.2529,67.5231,20.907783644295304,1,0.0,0,,off_track
training,True,42221,516,149,-83.7644,16.2356,66.7103,20.87960888033557,1,0.0,0,,off_track
training,True,42384,517,163,-83.7429,16.2571,50.4447,18.752225976257673,1,0.0,0,,off_track
training,True,42530,518,146,-88.2717,11.7283,44.0415,14.832016479452054,0,0.0,0,,stalled
training,True,42664,519,134,-91.03394,8.96606,37.6894,12.236962352014924,0,0.0,0,,stalled
training,True,42789,520,125,-92.75952,7.24048,33.2603,10.530406007999998,0,0.0,0,,stalled
training,True,42905,521,116,-94.48291,5.51709,29.1533,8.597572078965516,0,0.0,0,,stalled
training,True,43006,522,101,-99.9865723,0.0136719,0.757266,0.027618139099009904,0,0.0,0,,stalled
training,True,43107,523,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,43208,524,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,43309,525,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,43410,526,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,43511,527,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,43612,528,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,43713,529,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,43814,530,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,43915,531,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,44016,532,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,44117,533,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,44218,534,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,44319,535,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,44420,536,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,44521,537,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,44622,538,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,44723,539,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,44824,540,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,44925,541,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,45026,542,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,45127,543,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,45228,544,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,45329,545,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,45430,546,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,45531,547,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,45632,548,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,45733,549,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,45834,550,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,45935,551,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,46036,552,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,46137,553,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,46238,554,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,46339,555,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,46440,556,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,46541,557,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,46642,558,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,46743,559,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,46844,560,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,46945,561,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,47046,562,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,47147,563,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,47248,564,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,47349,565,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,47450,566,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,47551,567,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,47652,568,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,47753,569,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,47854,570,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,47955,571,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,48056,572,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,48157,573,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,48258,574,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,48359,575,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,48460,576,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,48561,577,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,48662,578,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,48763,579,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,48864,580,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,48965,581,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,49066,582,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,49167,583,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,49268,584,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,49369,585,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,49470,586,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,49571,587,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,49672,588,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,49773,589,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,49874,590,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
training,True,49975,591,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
evaluation,True,50000,593,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
evaluation,True,50000,594,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
evaluation,True,50000,595,101,-100.0,0.0,0.0,0.0,0,0.0,0,,stalled
