mode,policy_controlled,global_step,episode,steps,reward,distance_m,max_speed_kmh,average_speed_kmh,off_track_steps,damage_delta,laps_completed,best_lap_time_seconds,termination_reason
training,True,22524,282,170,-7.490048427981922,9.30957,33.5103,11.29480594470588,0,0.0,0,,stalled
training,True,22697,283,173,-8.449809693826603,8.09058,28.0699,10.048939389595377,1,0.0,0,,off_track
training,True,22835,284,138,-7.795274347911308,7.09961,32.3558,10.537885849275359,0,0.0,0,,stalled
training,True,22990,285,155,-8.652396965359427,6.9939,25.6923,9.919642610967744,0,0.0,0,,stalled
training,True,23126,286,136,-7.59851724826431,6.91577,30.2858,10.298369509558823,0,0.0,0,,stalled
training,True,23263,287,137,-7.699918446006213,6.79248,30.4343,10.09545024087591,0,0.0,0,,stalled
training,True,23392,288,129,-7.782266419207977,5.89307,28.1483,9.187434273643408,0,0.0,0,,stalled
training,True,23526,289,134,-7.887732327227255,6.21826,29.4836,9.478973862686574,0,0.0,0,,stalled
training,True,23689,290,163,-8.431766290586676,7.15576,27.1632,9.462177363803681,0,0.0,0,,stalled
training,True,23847,291,158,-8.541456943451472,7.05054,28.2929,9.697928470253169,0,0.0,0,,stalled
training,True,24016,292,169,-8.582008021214968,7.88257,29.3629,10.080926019526629,0,0.0,0,,stalled
training,True,24161,293,145,-7.111660669990979,8.28833,34.0901,11.470505888275865,0,0.0,0,,stalled
training,True,24283,294,122,-7.849809734113511,5.85107,30.4709,9.648825337704919,0,0.0,0,,stalled
training,True,24419,295,136,-7.280240835904866,6.75732,30.9751,9.821070019117652,0,0.0,0,,stalled
training,True,24588,296,169,-8.729839398269588,7.51636,28.5339,9.708793371597633,0,0.0,0,,stalled
training,True,24732,297,144,-8.049236762272182,6.97046,31.2578,10.103876736111115,0,0.0,0,,stalled
training,True,24898,298,166,-6.403404969284302,13.7876,46.1119,16.573146003614454,1,0.0,0,,off_track
training,True,25057,299,159,-8.43885649604428,8.448,33.0723,11.440696747169817,1,0.0,0,,off_track
training,True,25206,300,149,-6.201816260027554,9.89722,37.3138,13.027060638926176,0,0.0,0,,stalled
training,True,25354,301,148,-7.709539841457462,7.93774,32.941,11.080337852702703,0,0.0,0,,stalled
training,True,25523,302,169,-6.302920840988305,12.6765,41.0956,15.024791153846147,0,0.0,0,,stalled
training,True,25678,303,155,-6.871885191570259,10.0295,37.2024,13.050961230967745,0,0.0,0,,stalled
training,True,25848,304,170,-8.648543264489168,7.82788,29.453,9.971482353529412,0,0.0,0,,stalled
training,True,26007,305,159,-8.502426506830194,8.16187,30.5644,11.142560717610065,1,0.0,0,,off_track
training,True,26185,306,178,-7.283927008048437,10.2678,34.9256,11.887650876404496,1,0.0,0,,off_track
training,True,26345,307,160,-6.682506674588359,10.5837,37.9345,13.285851850000004,0,0.0,0,,stalled
training,True,26503,308,158,-8.798165686677859,7.57495,27.1807,10.570481295569621,1,0.0,0,,off_track
training,True,26640,309,137,-7.876199391884905,6.8064,30.9301,10.214043932116791,0,0.0,0,,stalled
training,True,26794,310,154,-8.688669048079877,7.82324,29.9185,11.145709922077925,1,0.0,0,,off_track
training,True,26951,311,157,-5.2467042552892424,11.6511,38.3931,14.322789292356694,0,0.0,0,,stalled
training,True,27105,312,154,-8.69322464985991,7.96411,30.7042,11.340446532467533,1,0.0,0,,off_track
training,True,27266,313,161,-8.812653596259855,7.57593,26.5586,10.349455478260873,1,0.0,0,,off_track
training,True,27401,314,135,-6.952731849571782,7.14233,32.4242,10.28764885185185,0,0.0,0,,stalled
training,True,27572,315,171,-7.051920892450594,10.8154,35.9638,12.995018928070177,1,0.0,0,,off_track
training,True,27756,316,184,-4.410466535030935,14.9744,42.1003,15.724295358152174,1,0.0,0,,off_track
training,True,27919,317,163,-8.464067474945496,8.02539,28.0996,10.630814871165644,1,0.0,0,,off_track
training,True,28077,318,158,-8.618946691070514,7.44214,28.0196,10.277599667721518,0,0.0,0,,stalled
training,True,28236,319,159,-5.360315664601875,11.9438,40.5228,14.490947661006286,0,0.0,0,,stalled
training,True,28442,320,206,-2.895658949480082,18.4446,47.647,17.08142400485437,1,0.0,0,,off_track
training,True,28601,321,159,-3.0590875884789677,14.2429,46.3066,16.368499894968547,0,0.0,0,,stalled
training,True,28774,322,173,-3.772146021171083,21.947,56.4369,20.288163221387276,0,0.0,0,,stalled
training,True,28980,323,206,-2.591060037279771,19.6836,48.3723,18.098690235436887,1,0.0,0,,off_track
training,True,29178,324,198,-2.351090377254505,21.0144,49.7197,19.689951791919185,1,0.0,0,,off_track
training,True,29390,325,212,-2.8199258855602256,20.5623,52.4394,18.373372029245278,0,0.0,0,,stalled
training,True,29590,326,200,0.4617656799675398,23.2695,52.4578,20.63338674749999,0,0.0,0,,stalled
training,True,30139,327,549,22.519280632764463,85.5486,57.5573,28.077802435154794,1,0.0,0,,off_track
evaluation,True,30139,328,521,44.45925000626208,110.722,58.5364,35.85336603339733,0,0.0,0,,stalled
evaluation,True,30139,329,477,40.49264340732308,104.38,58.9529,36.82482998616354,0,0.0,0,,stalled
evaluation,True,30139,330,537,46.232850998517044,115.412,58.9355,36.37906319068901,0,0.0,0,,stalled
training,True,30578,331,439,36.13993696704658,102.653,61.7529,39.449610469931656,1,0.0,0,,off_track
training,True,31001,332,423,21.97004778655639,80.4482,57.7694,32.68155891205671,1,0.0,0,,off_track
training,True,31438,333,437,8.127884095864534,68.7317,58.2637,28.160296968421044,1,0.0,0,,off_track
training,True,31659,334,221,1.1565203489657456,33.082,60.7856,26.776733051583687,1,0.0,0,,off_track
training,True,32173,335,514,23.72445052191688,106.558,68.0174,37.056842746498035,1,0.0,0,,off_track
training,True,32698,336,525,21.18671219523213,117.986,74.0526,40.05945492590476,1,0.0,0,,off_track
training,True,33074,337,376,25.74456140707094,95.9001,72.3193,43.113493794680856,1,0.0,0,,off_track
training,True,33521,338,447,19.828152498817857,90.3743,54.8044,35.48574652572705,1,0.0,0,,off_track
training,True,33893,339,372,21.128413317280053,87.1655,65.3162,39.88720165053764,1,0.0,0,,off_track
training,True,34209,340,316,10.744803883800987,55.718,54.3075,30.94727605506331,1,0.0,0,,off_track
training,True,34560,341,351,13.221119910435075,90.0076,101.899,42.958776450712236,1,0.0,0,,off_track
training,True,34769,342,209,-3.403167487706126,28.3418,54.5112,24.258332634449765,1,0.0,0,,off_track
training,True,35020,343,251,4.356797394865524,43.9546,59.1668,30.717529029880463,1,0.0,0,,off_track
training,True,35234,344,214,-1.5467875603679335,31.1963,55.4987,26.123791210747658,1,0.0,0,,off_track
training,True,35469,345,235,-0.06983974454231223,33.6213,53.1552,25.553669370638293,1,0.0,0,,off_track
training,True,35661,346,192,-3.723888527329395,24.7893,55.063,23.973483259375,1,0.0,0,,off_track
training,True,35829,347,168,-6.656630851280487,19.7136,55.5379,22.292815943571433,1,0.0,0,,off_track
training,True,36015,348,186,-4.413977286694348,24.2244,54.8717,24.056556015053772,1,0.0,0,,off_track
training,True,36158,349,143,-9.752111305589393,12.4517,52.1091,18.041540975524477,1,0.0,0,,off_track
training,True,36295,350,137,-9.991792991448378,10.6133,52.1837,16.40544661021898,1,0.0,0,,off_track
training,True,36434,351,139,-9.948175142282844,11.156,51.4493,16.87940123669065,1,0.0,0,,off_track
training,True,36577,352,143,-9.794016188451089,11.8391,52.2063,17.390671440559434,1,0.0,0,,off_track
training,True,36708,353,131,-10.828964375961986,8.89478,48.7915,14.86649923664122,1,0.0,0,,off_track
training,True,36849,354,141,-9.841225810002445,11.6091,51.8875,17.289446317730494,1,0.0,0,,off_track
training,True,36993,355,144,-9.530934999123557,12.7515,51.6832,18.179030411111107,1,0.0,0,,off_track
training,True,37135,356,142,-9.706810542428864,12.0085,52.8994,17.54320118943662,1,0.0,0,,off_track
training,True,37284,357,149,-9.416448655292609,13.9841,52.8081,19.139194950335575,1,0.0,0,,off_track
training,True,37415,358,131,-10.734832204682274,8.85889,48.1962,14.823826374045801,1,0.0,0,,off_track
training,True,37544,359,129,-11.070832206360615,8.30786,46.4759,14.29140528837209,1,0.0,0,,off_track
training,True,37679,360,135,-10.271702883577703,10.1565,51.2262,15.986532757777779,1,0.0,0,,off_track
training,True,37824,361,145,-9.380898309225081,12.8235,52.7358,18.20577577931035,1,0.0,0,,off_track
training,True,37980,362,156,-8.881543483168723,16.6528,55.1634,20.722039078205118,1,0.0,0,,off_track
training,True,38138,363,158,-9.194429004790376,16.8489,52.5034,19.989445402531647,1,0.0,0,,off_track
training,True,38275,364,137,-10.335095667122856,10.7825,52.6783,16.6912293839416,1,0.0,0,,off_track
training,True,38405,365,130,-10.849015597481925,8.64063,47.9892,14.625417162307693,1,0.0,0,,off_track
training,True,38535,366,130,-11.10292726169319,8.53564,48.2301,14.61421355076923,1,0.0,0,,off_track
training,True,38684,367,149,-9.679131254557726,14.6707,52.5765,19.285066347651007,1,0.0,0,,off_track
training,True,38828,368,144,-9.714329923084332,12.5166,53.599,18.019289168750007,1,0.0,0,,off_track
training,True,38986,369,158,-8.687264378054728,16.864,53.5108,20.435398916455703,1,0.0,0,,off_track
training,True,39119,370,133,-10.436131037084232,9.68652,50.5292,15.656422435338348,1,0.0,0,,off_track
training,True,39251,371,132,-10.534292244783895,9.22876,49.251,15.136384095454545,1,0.0,0,,off_track
training,True,39384,372,133,-10.750361708037907,9.32739,49.6495,15.294237473684209,1,0.0,0,,off_track
training,True,39519,373,135,-10.411852864755472,10.1077,51.4832,16.02642255185185,1,0.0,0,,off_track
training,True,39656,374,137,-10.041809144482738,10.7778,52.1923,16.506017272992707,1,0.0,0,,off_track
training,True,39801,375,145,-9.25423682873686,12.6602,51.7066,18.045182815172414,1,0.0,0,,off_track
training,True,39936,376,135,-10.166189859956889,10.2957,51.7253,16.156697513333334,1,0.0,0,,off_track
training,True,40072,377,136,-10.263390389992669,10.4143,52.0912,16.265988187499996,1,0.0,0,,off_track
evaluation,True,40072,378,129,-10.81446758064297,8.77417,49.3867,14.967436072868217,1,0.0,0,,off_track
evaluation,True,40072,379,129,-10.845219009207588,8.76611,49.3941,14.969733747286817,1,0.0,0,,off_track
evaluation,True,40072,380,129,-10.79275363187788,8.78149,49.3764,14.968057778294572,1,0.0,0,,off_track
training,True,40203,381,131,-10.637082858731588,9.01929,48.9807,14.990987596183208,1,0.0,0,,off_track
training,True,40364,382,161,-8.489967433946042,17.0762,53.3967,20.455316856521733,1,0.0,0,,off_track
training,True,40510,383,146,-9.50075255391976,13.1812,52.262,18.549360960273972,1,0.0,0,,off_track
training,True,40643,384,133,-10.539537333312662,9.52734,50.053,15.485156334586467,1,0.0,0,,off_track
training,True,40792,385,149,-9.350711427768125,14.1848,51.427,19.126538031543618,1,0.0,0,,off_track
training,True,40958,386,166,-7.297905768500051,19.4265,55.4783,21.833017477710854,1,0.0,0,,off_track
training,True,41104,387,146,-9.403466144566123,12.9956,50.0857,18.289859923972603,1,0.0,0,,off_track
training,True,41277,388,173,-7.019043643942024,18.5815,52.4626,20.380259856647392,1,0.0,0,,off_track
training,True,41454,389,177,-5.426265022659676,20.0171,48.5396,21.41557480225989,1,0.0,0,,off_track
training,True,41605,390,151,-9.265432157344916,13.8948,50.2804,18.615820108609277,1,0.0,0,,off_track
training,True,41788,391,183,-5.362770832732119,20.7258,50.4863,21.397895861202187,1,0.0,0,,off_track
training,True,42110,392,322,-0.5318688476566589,60.5947,59.7033,31.698914282608676,0,0.0,0,,backwards
training,True,42299,393,189,-3.9768457844605347,24.3374,59.1683,23.600280710052917,1,0.0,0,,off_track
training,True,42777,394,478,10.216326515866683,86.3857,56.4474,32.728823111087856,1,0.0,0,,off_track
training,True,43162,395,385,2.9478810606777834,68.6067,54.1629,32.184604047792185,1,0.0,0,,off_track
training,True,43507,396,345,-3.117286647355793,60.365,54.6784,32.7614204684058,1,0.0,0,,off_track
training,True,43945,397,438,4.859748725377234,77.9602,54.8412,32.1896476543379,1,0.0,0,,off_track
training,True,44303,398,358,15.175071283699097,65.8425,55.6104,31.82024302821229,1,0.0,0,,off_track
training,True,44714,399,411,20.81528017579525,78.7188,56.6704,33.156424965450135,1,0.0,0,,off_track
training,True,45120,400,406,19.22647647916731,77.2358,56.6883,33.150935160591146,1,0.0,0,,off_track
training,True,45621,401,501,22.878699351590285,97.9744,55.0043,35.17268716307387,1,0.0,0,,off_track
training,True,46103,402,482,19.29692906499971,85.9656,53.9163,31.116303075103705,1,0.0,0,,off_track
training,True,46578,403,475,27.231479109568426,98.8455,58.7733,36.722836682105246,1,0.0,0,,off_track
training,True,47142,404,564,26.040750348271757,120.313,56.4842,36.991261789184385,0,0.0,0,,backwards
training,True,47802,405,660,8.76175392069175,143.177,65.716,40.03935161060609,1,0.0,0,,off_track
training,True,48372,406,570,44.66963616789486,139.711,68.1827,42.647087578421036,1,0.0,0,,off_track
training,True,48783,407,411,27.461460973397067,84.2507,55.1909,34.92067492554742,1,0.0,0,,off_track
training,True,49329,408,546,27.299212321119533,116.863,57.115,37.75929143388278,1,0.0,0,,off_track
training,True,49836,409,507,19.633296333260606,100.719,55.6193,35.87506075483235,1,0.0,0,,off_track
training,True,50057,410,221,-0.9538446156024367,32.231,58.1831,25.557332208144782,1,0.0,0,,off_track
evaluation,True,50057,411,10663,1392.2112173142734,2943.19,63.8878,47.988072697495866,0,0.0,1,220.12,lap_completed
evaluation,True,50057,412,10643,1323.249841739494,2943.14,64.5587,48.08277813336468,0,0.0,1,219.724,lap_completed
evaluation,True,50057,413,10661,1326.7052301820572,2942.82,63.5726,48.02576303099159,0,0.0,1,220.066,lap_completed
training,True,51488,414,1431,129.36712092061595,386.223,68.0024,46.54081357442347,1,0.0,0,,off_track
training,True,51961,415,473,23.289298236712412,102.289,56.7299,37.05065683298098,0,0.0,0,,backwards
training,True,52520,416,559,24.054660627011252,126.787,61.4416,40.67704397030408,0,0.0,0,,backwards
training,True,52982,417,462,26.038526865118293,104.114,59.1882,39.1741330140693,1,0.0,0,,off_track
training,True,53339,418,357,-2.4245705278812624,70.5505,64.5124,35.95536895630252,1,0.0,0,,off_track
training,True,53831,419,492,22.87020049699376,106.771,63.9812,38.60260228699185,1,0.0,0,,off_track
training,True,54357,420,526,12.792269567743723,109.397,58.2304,38.04302984714832,1,0.0,0,,off_track
training,True,54832,421,475,28.18292684973217,107.42,60.4841,39.86777115178947,1,0.0,0,,off_track
training,True,55238,422,406,20.749849325871253,92.6421,60.7416,38.34709986600986,0,0.0,0,,backwards
training,True,55473,423,235,-0.17253550935361872,33.4863,53.0867,25.234776852765968,1,0.0,0,,off_track
training,True,55894,424,421,8.993059576751687,75.8987,53.75,31.856155533254146,1,0.0,0,,off_track
training,True,56246,425,352,13.033072243134246,67.8225,56.744,33.604894383522726,1,0.0,0,,off_track
training,True,56519,426,273,5.134727585872746,44.6204,55.0073,27.285141331135534,0,0.0,0,,stalled
training,True,56838,427,319,5.702740730151623,51.928,54.5124,28.356403772100286,1,0.0,0,,off_track
training,True,57134,428,296,6.0301800571347535,48.0332,52.6343,28.13863813547296,1,0.0,0,,off_track
training,True,57424,429,290,0.5389862358176565,43.5137,53.5969,26.33790817413794,1,0.0,0,,off_track
training,True,57613,430,189,-5.153616489354994,22.9155,55.3393,22.09990486084656,1,0.0,0,,off_track
training,True,58001,431,388,13.623800778664783,70.3601,54.8642,31.427752984278374,1,0.0,0,,off_track
training,True,58283,432,282,8.934694531363352,48.9099,60.4255,30.08573915673759,1,0.0,0,,off_track
training,True,58840,433,557,22.631065711330592,102.316,56.567,32.728227566786344,1,0.0,0,,off_track
training,True,59181,434,341,-5.687060266391378,56.7673,60.3889,30.85912073225804,1,0.0,0,,off_track
training,True,59396,435,215,-1.127014211925081,29.4932,55.6737,24.25761820790697,1,0.0,0,,off_track
training,True,59826,436,430,19.03859642718188,73.5684,52.8746,29.01765549488375,0,0.0,0,,stalled
training,True,60167,437,341,8.60851348204891,54.4912,53.6243,27.7719455208211,1,0.0,0,,off_track
evaluation,True,60167,438,9857,1454.1714258245302,2943.17,70.1335,51.20240413227141,0,0.0,1,204.002,lap_completed
evaluation,True,60167,439,9822,1450.986913408156,2943.15,70.001,51.3859792798625,0,0.0,1,203.304,lap_completed
evaluation,True,60167,440,9779,1441.447207667009,2943.15,69.7268,51.62926833846003,0,0.0,1,202.442,lap_completed
training,True,60762,441,595,44.72713821617015,126.376,55.9218,36.93278245915971,0,0.0,0,,backwards
training,True,61750,442,988,98.89069802250252,227.9,56.6628,40.2097852955769,1,0.0,0,,off_track
training,True,62010,443,260,6.223606376905952,43.304,59.5293,28.945426031999983,1,0.0,0,,off_track
training,True,62320,444,310,6.779703826549792,50.8242,52.4374,28.757870361290337,1,0.0,0,,off_track
training,True,62553,445,233,2.5685447768169407,36.3042,54.6216,27.382079618884113,1,0.0,0,,off_track
training,True,62909,446,356,13.394169070325702,60.1023,52.3451,29.154305134550572,1,0.0,0,,off_track
training,True,63067,447,158,-5.675579590516934,18.9949,54.4649,20.584450811392408,0,0.0,0,,backwards
training,True,63245,448,178,-3.1429339524132285,23.7297,59.9315,22.28627607202247,0,0.0,0,,stalled
training,True,63415,449,170,-4.493620790136673,21.1616,61.8549,22.937241987529415,1,0.0,0,,off_track
training,True,63839,450,424,7.466207106288415,77.9634,56.1413,31.253371004716957,0,0.0,0,,stalled
training,True,64377,451,538,26.457402678623687,93.6553,56.1353,30.933309454460954,1,0.0,0,,off_track
training,True,64804,452,427,18.94196857819746,74.915,50.8549,29.73497282295083,1,0.0,0,,off_track
training,True,65448,453,644,36.41037233773001,119.918,57.5242,33.65634084472051,1,0.0,0,,off_track
training,True,66004,454,556,36.34399208699631,101.906,55.8281,31.81573099136688,0,0.0,0,,stalled
training,True,66568,455,564,39.78797104308081,103.865,54.2531,31.57585559443264,0,0.0,0,,stalled
training,True,67172,456,604,32.74520249587101,108.41,54.1596,31.41894811639075,0,0.0,0,,stalled
training,True,67726,457,554,29.32552005600195,100.923,54.1047,31.935832331768935,0,0.0,0,,stalled
training,True,68264,458,538,35.68671462964779,104.876,58.8241,34.411875694052036,1,0.0,0,,off_track
training,True,68824,459,560,24.62581712399834,104.308,56.9515,32.82441537285715,1,0.0,0,,off_track
training,True,69461,460,637,23.6417498800567,108.048,57.3177,31.087149174254293,1,0.0,0,,off_track
training,True,70014,461,553,2.4170313905044782,87.1865,58.4899,29.718399451537092,1,0.0,0,,off_track
evaluation,True,70014,462,12736,1262.526401511554,2943.16,75.2847,39.87478536132231,0,0.0,1,261.582,lap_completed
evaluation,True,70014,463,2183,214.51177432284723,501.649,70.9952,38.65162374796153,0,0.0,0,,stalled
evaluation,True,70014,464,2478,195.96393828739374,517.812,72.0621,35.306869056416446,0,0.0,0,,stalled
training,True,70465,465,451,19.214030324525016,81.4514,53.4342,31.068032931263843,0,0.0,0,,stalled
training,True,70995,466,530,26.17676012305833,98.6694,55.422,31.914845563396216,0,0.0,0,,backwards
training,True,71530,467,535,30.284675721628844,102.401,56.5433,32.40344842056075,0,0.0,0,,stalled
training,True,71908,468,378,18.147740569629615,68.4092,63.3377,31.032742062962946,1,0.0,0,,off_track
training,True,72404,469,496,19.776134183166562,85.6226,54.3797,30.193212953629036,0,0.0,0,,stalled
training,True,72796,470,392,16.431722541922174,69.7551,55.1302,30.447247253469385,0,0.0,0,,stalled
training,True,73483,471,687,33.086862388457675,125.671,54.8315,31.904634441339127,0,0.0,0,,backwards
training,True,74060,472,577,34.98333015457407,106.564,57.3215,32.306872805892546,0,0.0,0,,stalled
training,True,74483,473,423,16.200237029865402,73.7842,61.2771,30.153686873522464,1,0.0,0,,off_track
training,True,74887,474,404,23.990318377144952,77.3923,56.2627,32.244132751237636,1,0.0,0,,off_track
training,True,75352,475,465,19.323423728008848,85.9561,60.7452,31.61506145849463,0,0.0,0,,stalled
training,True,75631,476,279,11.108882075426902,49.6614,54.3256,29.39415460089605,0,0.0,0,,backwards
training,True,76389,477,758,39.315741240175626,137.879,54.9939,32.18859434564645,0,0.0,0,,backwards
training,True,76903,478,514,17.99283544481745,95.5823,57.2376,32.43379258575876,0,0.0,0,,backwards
training,True,77421,479,518,36.897767511379655,102.267,57.3746,33.14254540868723,0,0.0,0,,stalled
training,True,77802,480,381,20.935597610115874,74.5806,61.3306,32.451409923884505,0,0.0,0,,stalled
training,True,78147,481,345,19.322182840704937,66.6689,58.8522,31.703097586869568,0,0.0,0,,stalled
training,True,78729,482,582,33.49593245161166,111.152,55.5362,33.57255197061857,0,0.0,0,,stalled
training,True,79175,483,446,25.2661758223186,87.5891,54.7241,33.11688798766816,0,0.0,0,,stalled
training,True,79641,484,466,25.23122494567788,87.2366,67.4185,32.61542244120174,1,0.0,0,,off_track
training,True,80063,485,422,10.33165542256668,73.5847,55.1454,29.98852754123224,0,0.0,0,,backwards
evaluation,True,80063,486,1317,122.54135784999056,318.279,74.1553,41.30304138692479,0,0.0,0,,stalled
evaluation,True,80063,487,1405,110.7231223955215,319.813,80.8581,38.88006592567975,0,0.0,0,,stalled
evaluation,True,80063,488,1234,160.46224150279363,321.14,84.5314,44.384245980210615,0,0.0,0,,stalled
training,True,80299,489,236,4.907710523587378,38.6455,55.1818,26.991279347457645,0,0.0,0,,backwards
training,True,80536,490,237,4.062221062034395,37.8096,55.5373,26.7384475485232,0,0.0,0,,backwards
training,True,80936,491,400,6.736709653317735,67.0613,51.8159,29.456116245000008,0,0.0,0,,backwards
training,True,81230,492,294,-1.8350008065440573,44.532,53.8118,28.343111325850344,1,0.0,0,,off_track
training,True,81463,493,233,3.08379166106406,37.283,56.4787,26.39676811158797,0,0.0,0,,backwards
training,True,81693,494,230,-0.38568190347734266,33.8755,57.0811,25.774662889999988,1,0.0,0,,off_track
training,True,81965,495,272,7.290168844281858,46.7336,54.7136,29.833305532941186,0,0.0,0,,stalled
training,True,82245,496,280,7.3365494295223606,45.9868,54.0245,28.25570710285715,0,0.0,0,,stalled
training,True,82718,497,473,20.44471131353519,84.8154,61.4096,32.03859383911206,1,0.0,0,,off_track
training,True,82907,498,189,-5.449027229251071,23.0405,55.1382,22.166709453968245,1,0.0,0,,off_track
training,True,83103,499,196,-5.013581188840863,24.2271,56.6663,22.394724152551014,1,0.0,0,,off_track
training,True,83372,500,269,6.529260192759871,46.2068,57.0411,28.76498350037175,0,0.0,0,,stalled
training,True,83625,501,253,6.0221851039719105,41.7583,57.2611,27.110691837154146,0,0.0,0,,backwards
training,True,84108,502,483,17.345417319884913,87.2095,56.137,32.342646496894396,1,0.0,0,,off_track
training,True,84328,503,220,0.973670315406622,32.1694,53.2953,25.888526385227284,1,0.0,0,,off_track
training,True,84796,504,468,9.363385230856931,75.8752,53.7141,28.73720166388889,1,0.0,0,,off_track
training,True,85285,505,489,34.6498917667573,92.5732,57.1427,32.45256723042943,0,0.0,0,,stalled
training,True,85644,506,359,14.14260739327674,64.2009,54.9835,30.8609788793872,1,0.0,0,,off_track
training,True,86032,507,388,13.975662522610314,66.6909,53.8158,29.62716468685569,1,0.0,0,,off_track
training,True,86679,508,647,33.412857680953756,116.824,53.6306,32.01444994030912,1,0.0,0,,off_track
training,True,87171,509,492,24.839861778014416,97.0879,55.4995,33.5868221192683,0,0.0,0,,stalled
training,True,87695,510,524,24.168018888590282,91.9263,53.4947,30.41195135719469,0,0.0,0,,stalled
training,True,88313,511,618,38.78226787449175,119.283,61.2004,34.39536397605181,1,0.0,0,,off_track
training,True,88789,512,476,35.20560657671013,92.0569,52.1227,32.87627599512605,0,0.0,0,,stalled
training,True,89326,513,537,34.23736169189861,102.55,54.4148,33.053540158286765,0,0.0,0,,stalled
training,True,89893,514,567,37.636061962179795,104.666,58.3056,31.629167034038787,0,0.0,0,,stalled
training,True,90548,515,655,50.42437233288123,128.544,60.3442,34.31049915145039,1,0.0,0,,off_track
evaluation,True,90548,516,1256,171.20236963067134,333.771,82.142,45.12221995366243,0,0.0,0,,stalled
evaluation,True,90548,517,1296,158.93525752215905,334.324,80.7053,43.836437501388865,0,0.0,0,,stalled
evaluation,True,90548,518,1328,155.61032908558772,336.197,79.8772,43.00286940647589,0,0.0,0,,stalled
training,True,91114,519,566,27.168237370148603,105.667,51.2552,33.0809360213781,1,0.0,0,,off_track
training,True,91649,520,535,22.907984423014483,97.0996,54.1272,31.97100307757009,0,0.0,0,,stalled
training,True,92187,521,538,22.278692031615485,98.0278,53.7408,32.17766143122679,1,0.0,0,,off_track
training,True,92705,522,518,12.31651699973666,91.7004,54.28,31.94010858667954,1,0.0,0,,off_track
training,True,93112,523,407,14.617523558250184,72.3191,54.5767,31.15666247054056,1,0.0,0,,off_track
training,True,93438,524,326,15.8174314927332,60.6587,61.7724,31.879975715061335,1,0.0,0,,off_track
training,True,93765,525,327,11.864705496501976,61.9724,57.1618,33.20873984180426,1,0.0,0,,off_track
training,True,93996,526,231,3.982265275531967,36.6719,56.5898,25.922620155844157,0,0.0,0,,stalled
training,True,94422,527,426,9.765073001735892,75.1479,56.3405,31.716052005985922,1,0.0,0,,off_track
training,True,94634,528,212,-1.553866793813219,31.179,52.7759,26.11200858867924,1,0.0,0,,off_track
training,True,94836,529,202,-3.4483428232242908,28.5632,54.2349,24.54615660445544,1,0.0,0,,off_track
training,True,95196,530,360,10.139624630876785,59.9717,56.0751,29.24438533138888,0,0.0,0,,stalled
training,True,95603,531,407,15.798626950626655,75.1934,55.3755,32.40564630093367,1,0.0,0,,off_track
training,True,95997,532,394,13.192225078070226,74.9712,57.6645,33.38472427842641,0,0.0,0,,stalled
training,True,96168,533,171,-3.7738478499602772,20.9521,54.8923,20.572953642105258,0,0.0,0,,backwards
training,True,96571,534,403,18.36782475014622,72.0569,56.0802,30.828252606203478,0,0.0,0,,stalled
training,True,97104,535,533,-1.0120336771220604,89.739,58.8394,30.930402555159464,1,0.0,0,,off_track
training,True,97441,536,337,11.526914692841405,64.6982,56.1692,33.030973106023744,1,0.0,0,,off_track
training,True,97974,537,533,28.406334019711657,95.5544,52.7541,31.541694959380873,0,0.0,0,,stalled
training,True,98409,538,435,14.259314808054906,80.3564,53.8211,32.67251641678158,1,0.0,0,,off_track
training,True,98781,539,372,6.7513323370599565,65.1943,53.2089,31.441994915456988,1,0.0,0,,off_track
training,True,99062,540,281,0.31842703992111154,46.4133,54.7715,29.704030720355867,1,0.0,0,,off_track
training,True,99445,541,383,18.519613874374986,71.6096,52.7248,32.361532075717996,1,0.0,0,,off_track
training,True,99734,542,289,10.551181326579236,52.1614,58.3469,29.41762913148787,0,0.0,0,,backwards
evaluation,True,100000,544,1348,163.17740252110383,327.913,68.041,41.115792329065314,0,0.0,0,,stalled
evaluation,True,100000,545,1398,161.62524034237003,328.225,57.2778,39.59436046464948,0,0.0,0,,stalled
evaluation,True,100000,546,1366,158.93572094684265,328.743,71.0561,40.650217693689605,0,0.0,0,,stalled
