mode,policy_controlled,global_step,episode,steps,reward,distance_m,max_speed_kmh,average_speed_kmh,off_track_steps,damage_delta,laps_completed,best_lap_time_seconds,termination_reason
training,True,216461,514,522,188.9966495316283,348.803,210.125,113.93266941819921,1,0.0,0,,off_track
training,True,216986,515,525,188.3344440936743,352.589,209.699,114.55285927600005,1,0.0,0,,off_track
training,True,217517,516,531,183.51685616172975,358.138,208.638,115.20260130885124,1,0.0,0,,off_track
training,True,218047,517,530,190.13634505402686,355.586,207.659,114.60277211018877,1,0.0,0,,off_track
training,True,218575,518,528,179.97321985167758,352.135,206.723,113.97877200587114,1,0.0,0,,off_track
training,True,219099,519,524,190.46982131547395,352.952,207.442,114.79632914694662,1,0.0,0,,off_track
training,True,219617,520,518,183.58244448349495,343.295,211.52,113.08685582007718,1,0.0,0,,off_track
training,True,220138,521,521,192.20574287558125,347.929,211.604,113.90777909404989,1,0.0,0,,off_track
training,True,220664,522,526,188.1547179145952,353.898,209.119,114.68080763897333,1,0.0,0,,off_track
training,True,221191,523,527,187.70391183467282,352.798,205.404,114.33450723965841,1,0.0,0,,off_track
training,True,221713,524,522,186.66628125291396,350.807,209.869,114.64156573888891,1,0.0,0,,off_track
training,True,222236,525,523,190.53110043565388,347.812,208.521,113.55144769579353,1,0.0,0,,off_track
training,True,222761,526,525,184.75775026477265,349.984,208.467,113.87263135257152,1,0.0,0,,off_track
training,True,223284,527,523,187.7549980630395,350.319,207.499,114.24673570152967,1,0.0,0,,off_track
training,True,223804,528,520,189.45211751312004,347.251,210.659,113.82197149692311,1,0.0,0,,off_track
training,True,224326,529,522,192.9486475885973,347.123,208.272,113.5106067342911,1,0.0,0,,off_track
training,True,224846,530,520,184.96793320039646,345.573,211.05,113.45164209942305,1,0.0,0,,off_track
training,True,225372,531,526,191.8657572640462,350.566,208.307,113.82231662338407,1,0.0,0,,off_track
training,True,225894,532,522,189.9342400528323,351.759,208.199,114.82656109042142,1,0.0,0,,off_track
training,True,226421,533,527,194.05402192607414,355.076,209.29,114.97673671081593,1,0.0,0,,off_track
training,True,226952,534,531,188.24652949889904,356.72,204.803,114.75451312617705,1,0.0,0,,off_track
training,True,227476,535,524,189.60448275241563,350.85,210.131,114.18823806278631,1,0.0,0,,off_track
training,True,227997,536,521,187.50631522016633,346.08,211.368,113.31765601938585,1,0.0,0,,off_track
training,True,228519,537,522,187.73513961809505,349.307,210.193,114.30426813716474,1,0.0,0,,off_track
training,True,229052,538,533,168.25738747961918,352.749,203.534,113.53620695515944,1,0.0,0,,off_track
training,True,229566,539,514,183.42422614754994,344.639,209.423,114.10018907898838,1,0.0,0,,off_track
training,True,230087,540,521,183.87841437964127,347.779,208.423,113.82425952955855,1,0.0,0,,off_track
training,True,230614,541,527,187.12009759037758,351.422,208.261,114.26482172409867,1,0.0,0,,off_track
training,True,231138,542,524,191.59226195785965,351.969,210.327,114.50965545610687,1,0.0,0,,off_track
training,True,231665,543,527,190.43233146111814,351.776,207.814,114.06136584762808,1,0.0,0,,off_track
training,True,232187,544,522,189.2518718044917,349.815,208.58,114.24936028716473,1,0.0,0,,off_track
training,True,232706,545,519,183.74840909581792,339.911,205.085,111.68922903583818,1,0.0,0,,off_track
training,True,233233,546,527,186.14894823819205,351.391,206.913,113.85738561574959,1,0.0,0,,off_track
training,True,233761,547,528,188.71723245093585,352.889,206.695,114.20496951060612,1,0.0,0,,off_track
training,True,234292,548,531,187.6143579063655,356.505,206.838,114.56923492919016,1,0.0,0,,off_track
training,True,234818,549,526,188.82726090201263,351.31,207.606,114.04237244771862,1,0.0,0,,off_track
training,True,235343,550,525,188.4100333795593,351.341,208.571,114.20105096704764,1,0.0,0,,off_track
training,True,235869,551,526,190.1366074760159,352.302,209.069,114.35545392357413,1,0.0,0,,off_track
training,True,236393,552,524,181.4559232596271,348.634,206.193,113.57877877366403,1,0.0,0,,off_track
training,True,236917,553,524,190.33763997897637,350.656,210.26,114.19830336641229,1,0.0,0,,off_track
training,True,237445,554,528,184.70343694619484,352.708,206.59,114.08269223939398,1,0.0,0,,off_track
training,True,237968,555,523,188.63291017799716,350.05,210.712,114.11967347036328,1,0.0,0,,off_track
training,True,238500,556,532,188.279323937389,357.423,205.848,114.8045400097744,1,0.0,0,,off_track
training,True,239029,557,529,179.56344956842648,351.657,208.124,113.69333476257087,1,0.0,0,,off_track
training,True,239545,558,516,183.10283387990208,340.791,202.578,112.38769660988376,1,0.0,0,,off_track
training,True,240072,559,527,189.93098950515534,353.9,209.394,114.6831459622391,1,0.0,0,,off_track
training,True,240608,560,536,176.02975940524416,356.873,189.556,112.80866149757469,1,0.0,0,,off_track
training,True,241134,561,526,187.0714858772955,352.362,206.437,114.2371578840304,1,0.0,0,,off_track
training,True,241664,562,530,183.73514306507658,353.508,205.928,114.00228643490563,1,0.0,0,,off_track
training,True,242191,563,527,186.39698250725942,352.923,208.83,114.34290726736248,1,0.0,0,,off_track
training,True,242715,564,524,191.2783959178843,348.346,208.983,113.53576987309157,1,0.0,0,,off_track
training,True,243240,565,525,184.21181034655518,350.997,208.37,114.217605763238,1,0.0,0,,off_track
training,True,243767,566,527,190.39167090620057,352.168,209.882,114.23235056793173,1,0.0,0,,off_track
training,True,244289,567,522,187.59427232656847,350.057,209.441,114.25734496417624,1,0.0,0,,off_track
training,True,244813,568,524,184.232347792839,350.958,208.793,114.07260209961827,1,0.0,0,,off_track
training,True,245339,569,526,188.7566247121859,352.513,209.715,114.3925753209125,1,0.0,0,,off_track
training,True,245855,570,516,180.23050375662385,342.184,213.245,113.011688352907,1,0.0,0,,off_track
training,True,246378,571,523,189.60623596963023,349.588,205.364,114.0040803544933,1,0.0,0,,off_track
training,True,246904,572,526,192.91097797637315,354.238,209.305,114.78809832680602,1,0.0,0,,off_track
training,True,247433,573,529,182.25798106333804,353.26,207.145,114.18815342551989,1,0.0,0,,off_track
training,True,247956,574,523,186.70992828869603,351.665,209.784,114.70937957361373,1,0.0,0,,off_track
training,True,248482,575,526,189.85128851589602,350.97,208.534,114.01505304847905,1,0.0,0,,off_track
training,True,249000,576,518,192.05754011050442,345.246,213.828,113.66289774459462,1,0.0,0,,off_track
training,True,249526,577,526,182.43314729425487,353.23,209.833,114.53064879904947,1,0.0,0,,off_track
training,True,250045,578,519,180.62749806233464,344.509,211.428,113.16693719075145,1,0.0,0,,off_track
evaluation,True,250045,579,528,182.73999876036657,355.919,207.042,115.22896035795452,1,0.0,0,,off_track
evaluation,True,250045,580,528,182.73999876036657,355.919,207.042,115.22896035795452,1,0.0,0,,off_track
evaluation,True,250045,581,528,182.73999876036657,355.919,207.042,115.22896035795452,1,0.0,0,,off_track
evaluation,True,250045,582,528,182.73999876036657,355.919,207.042,115.22896035795452,1,0.0,0,,off_track
evaluation,True,250045,583,528,182.73999876036657,355.919,207.042,115.22896035795452,1,0.0,0,,off_track
evaluation,True,250045,584,528,182.73999876036657,355.919,207.042,115.22896035795452,1,0.0,0,,off_track
evaluation,True,250045,585,528,182.73999876036657,355.919,207.042,115.22896035795452,1,0.0,0,,off_track
evaluation,True,250045,586,528,182.73999876036657,355.919,207.042,115.22896035795452,1,0.0,0,,off_track
evaluation,True,250045,587,528,182.73999876036657,355.919,207.042,115.22896035795452,1,0.0,0,,off_track
evaluation,True,250045,588,528,182.73999876036657,355.919,207.042,115.22896035795452,1,0.0,0,,off_track
training,True,250577,589,532,186.05981267330367,357.677,203.985,114.8507590669173,1,0.0,0,,off_track
training,True,251101,590,524,184.18235179552107,346.865,209.923,113.11689050572512,1,0.0,0,,off_track
training,True,251624,591,523,187.6291997960722,350.023,211.084,114.20252252084133,1,0.0,0,,off_track
training,True,252150,592,526,189.0615929340218,350.322,209.115,113.82194844562729,1,0.0,0,,off_track
training,True,252676,593,526,187.96249412980688,353.489,208.713,114.61863063098856,1,0.0,0,,off_track
training,True,253196,594,520,181.6325335319118,343.828,210.935,112.89603587499997,1,0.0,0,,off_track
training,True,253724,595,528,183.3494517284847,353.424,207.304,114.34266991287882,1,0.0,0,,off_track
training,True,254254,596,530,187.868817779908,356.82,208.238,114.91804285339622,1,0.0,0,,off_track
training,True,254782,597,528,187.57195834029474,354.359,206.949,114.5311737549242,1,0.0,0,,off_track
training,True,255311,598,529,182.34846009163704,352.5,207.568,114.00598131852546,1,0.0,0,,off_track
training,True,255834,599,523,187.57975114870433,346.554,210.892,113.16368844894843,1,0.0,0,,off_track
training,True,256359,600,525,184.28051133867413,350.191,207.691,114.1390693929523,1,0.0,0,,off_track
training,True,256889,601,530,186.6141608547315,356.421,207.818,114.89713181830192,1,0.0,0,,off_track
training,True,257419,602,530,177.74766229651541,354.539,205.499,114.36246997547174,1,0.0,0,,off_track
training,True,257952,603,533,182.49535781283546,357.118,204.88,114.64409480262653,1,0.0,0,,off_track
training,True,258485,604,533,187.60407248451352,355.929,205.987,114.24462371482181,1,0.0,0,,off_track
training,True,259014,605,529,187.09188921276137,352.877,208.414,113.99250920756144,1,0.0,0,,off_track
training,True,259540,606,526,188.16750654292582,350.88,208.303,113.9707935174905,1,0.0,0,,off_track
training,True,260060,607,520,186.97332310447035,348.935,210.988,114.41300700480772,1,0.0,0,,off_track
training,True,260585,608,525,183.35620230071194,349.371,208.09,113.74398008723807,1,0.0,0,,off_track
training,True,261109,609,524,183.41259623787587,349.409,207.084,113.85008715114513,1,0.0,0,,off_track
training,True,261634,610,525,190.79018686550023,351.733,209.125,114.2877304032382,1,0.0,0,,off_track
training,True,262162,611,528,186.47765356408368,352.882,207.526,114.06157027916667,1,0.0,0,,off_track
training,True,262689,612,527,183.88044447896058,355.94,208.303,115.21309835123337,1,0.0,0,,off_track
training,True,263214,613,525,189.5230462058526,353.445,209.14,114.88948477371429,1,0.0,0,,off_track
training,True,263733,614,519,185.0316987858395,346.832,209.992,113.90548237822739,1,0.0,0,,off_track
training,True,264258,615,525,180.82768545670731,349.192,207.094,113.61329892933334,1,0.0,0,,off_track
training,True,264781,616,523,186.0362281424107,350.261,210.886,114.22644429674946,1,0.0,0,,off_track
training,True,265307,617,526,190.25986395703197,354.805,208.39,115.15609157148293,1,0.0,0,,off_track
training,True,265833,618,526,188.99810238038472,352.007,207.166,114.27734664258554,1,0.0,0,,off_track
training,True,266361,619,528,189.3812251398739,357.093,209.759,115.3819378759469,1,0.0,0,,off_track
training,True,266885,620,524,188.77302041722953,351.765,210.596,114.42961661622134,1,0.0,0,,off_track
training,True,267409,621,524,187.99687069742265,348.499,209.402,113.64236910019082,1,0.0,0,,off_track
training,True,267934,622,525,189.91716818361368,350.983,210.616,114.09944585885721,1,0.0,0,,off_track
training,True,268460,623,526,187.66802992552826,355.103,210.845,115.05854455228136,1,0.0,0,,off_track
training,True,268985,624,525,185.41424978823778,351.245,208.783,114.17071192247613,1,0.0,0,,off_track
training,True,269513,625,528,189.05602151056925,358.403,209.132,115.71331732007565,1,0.0,0,,off_track
training,True,270042,626,529,187.9616143731605,354.641,209.58,114.48757037996229,1,0.0,0,,off_track
training,True,270570,627,528,187.43739043405142,353.308,207.459,114.41832693200753,1,0.0,0,,off_track
training,True,271099,628,529,187.08833456163592,357.943,208.021,115.45490942098301,1,0.0,0,,off_track
training,True,271625,629,526,179.8528410225914,346.472,205.831,112.60968647281376,1,0.0,0,,off_track
training,True,272149,630,524,186.20876309782582,352.798,211.488,114.74162339026718,1,0.0,0,,off_track
training,True,272669,631,520,182.70310715285817,347.223,209.816,113.9143573653846,1,0.0,0,,off_track
training,True,273192,632,523,188.5835425986991,350.818,211.0,114.36856139789673,1,0.0,0,,off_track
training,True,273719,633,527,184.10588892675642,351.982,207.515,114.18560430284634,1,0.0,0,,off_track
training,True,274239,634,520,189.16046511767692,350.848,211.038,114.9292735748077,1,0.0,0,,off_track
training,True,274765,635,526,188.90233747723136,354.371,208.579,115.01199175741445,1,0.0,0,,off_track
training,True,275289,636,524,192.70739334245738,352.8,210.058,114.69837950324427,1,0.0,0,,off_track
training,True,275815,637,526,188.95056583287635,350.73,208.72,113.91236905817487,1,0.0,0,,off_track
training,True,276306,638,491,139.13964644846513,304.317,179.871,104.25067943788189,1,0.0,0,,off_track
training,True,276835,639,529,190.64247670909216,354.313,208.027,114.43917562948964,1,0.0,0,,off_track
training,True,277366,640,531,186.28617653048403,359.325,207.855,115.41266723973644,1,0.0,0,,off_track
training,True,277892,641,526,188.72994104309123,353.681,209.687,114.70288564087446,1,0.0,0,,off_track
training,True,278417,642,525,189.7247835691537,351.663,209.171,114.32844827123812,1,0.0,0,,off_track
training,True,278931,643,514,178.3432880797351,341.077,206.176,112.95874340097278,1,0.0,0,,off_track
training,True,279455,644,524,192.9036839266528,350.749,210.345,114.11983354790074,1,0.0,0,,off_track
training,True,279980,645,525,184.48532451841126,357.502,212.715,116.02638370380946,1,0.0,0,,off_track
training,True,280509,646,529,188.27305406900783,353.915,206.137,114.16537648676753,1,0.0,0,,off_track
training,True,281036,647,527,187.14773001700163,356.669,207.924,115.379868097723,1,0.0,0,,off_track
training,True,281562,648,526,187.73338747185917,352.33,208.241,114.2952519519012,1,0.0,0,,off_track
training,True,282085,649,523,190.93006687665238,349.257,209.567,113.93374585086045,1,0.0,0,,off_track
training,True,282607,650,522,180.55922310983973,347.736,207.814,113.64832177318011,1,0.0,0,,off_track
training,True,283131,651,524,188.69856555595268,354.781,210.175,115.33362784541988,1,0.0,0,,off_track
training,True,283653,652,522,187.08818356738175,351.86,212.817,114.88391477873564,1,0.0,0,,off_track
training,True,284182,653,529,185.2916003946374,355.571,206.537,114.78826848223059,1,0.0,0,,off_track
training,True,284703,654,521,184.24428628484537,347.854,210.607,113.89104074836851,1,0.0,0,,off_track
training,True,285257,655,554,69.7946278060028,164.663,81.2932,50.70572032671479,1,0.0,0,,off_track
training,True,285784,656,527,187.78894564937488,355.389,208.363,115.10823930550288,1,0.0,0,,off_track
training,True,286308,657,524,188.54636145349477,351.031,210.536,114.33259235400756,1,0.0,0,,off_track
training,True,286829,658,521,188.62121384259453,351.029,210.708,114.77093957581573,1,0.0,0,,off_track
training,True,287355,659,526,189.07910630516022,351.411,207.057,114.0264835760457,1,0.0,0,,off_track
training,True,287882,660,527,193.68052847982582,355.35,209.888,115.0378873214421,1,0.0,0,,off_track
training,True,288407,661,525,185.2187480223149,353.794,208.174,114.8565783994285,1,0.0,0,,off_track
training,True,288926,662,519,175.88650168652404,341.315,197.098,111.6851276265896,1,0.0,0,,off_track
training,True,289446,663,520,189.94728473664918,352.829,211.605,115.49362175326927,1,0.0,0,,off_track
training,True,289966,664,520,184.59191866937735,344.168,210.453,112.94065068826924,1,0.0,0,,off_track
training,True,290490,665,524,187.54282303776822,350.529,209.262,114.02014087404588,1,0.0,0,,off_track
training,True,291021,666,531,188.56698973335955,357.995,207.42,115.09893495781537,1,0.0,0,,off_track
training,True,291547,667,526,188.67227039891216,353.073,209.608,114.52780309657795,1,0.0,0,,off_track
training,True,292083,668,536,162.23675175254823,353.921,197.195,113.0740640279851,1,0.0,0,,off_track
training,True,292605,669,522,188.97273960619154,348.591,209.243,113.8792859105364,1,0.0,0,,off_track
training,True,293124,670,519,184.7666944021252,348.443,210.192,114.31195740462434,1,0.0,0,,off_track
training,True,293646,671,522,183.54570728765026,350.109,209.76,114.39662838601531,1,0.0,0,,off_track
training,True,294171,672,525,180.23890038684758,349.922,207.883,113.71996086038097,1,0.0,0,,off_track
training,True,294696,673,525,184.79879157396118,355.909,209.613,115.5380608716191,1,0.0,0,,off_track
training,True,295222,674,526,187.2053923159059,353.771,209.985,114.76795038307989,1,0.0,0,,off_track
training,True,295743,675,521,186.6093316026354,349.234,207.417,114.29243089616129,1,0.0,0,,off_track
training,True,296265,676,522,185.61741725881984,349.706,210.095,114.27653995804599,1,0.0,0,,off_track
training,True,296792,677,527,186.94782265462152,352.409,205.623,114.1510728730551,1,0.0,0,,off_track
training,True,297321,678,529,191.6697429726441,356.617,207.473,115.15155111361055,1,0.0,0,,off_track
training,True,297847,679,526,181.97020651357255,357.651,209.226,115.84273584049423,1,0.0,0,,off_track
training,True,298364,680,517,181.75113510712248,345.66,211.678,113.84921993907155,1,0.0,0,,off_track
training,True,298883,681,519,187.55732834512662,349.539,211.546,114.76291487861273,1,0.0,0,,off_track
training,True,299405,682,522,184.16555864508612,352.803,210.441,115.10182986264367,1,0.0,0,,off_track
training,True,299931,683,526,191.98079782099538,352.896,209.452,114.54714263821295,1,0.0,0,,off_track
training,True,300454,684,523,186.14544149413763,353.421,208.02,115.08140465678775,1,0.0,0,,off_track
evaluation,True,300454,685,518,192.64090593535292,350.124,212.9,115.26367580810808,1,0.0,0,,off_track
evaluation,True,300454,686,518,192.64090593535292,350.124,212.9,115.26367580810808,1,0.0,0,,off_track
evaluation,True,300454,687,518,192.64090593535292,350.124,212.9,115.26367580810808,1,0.0,0,,off_track
evaluation,True,300454,688,518,192.64090593535292,350.124,212.9,115.26367580810808,1,0.0,0,,off_track
evaluation,True,300454,689,518,192.64090593535292,350.124,212.9,115.26367580810808,1,0.0,0,,off_track
evaluation,True,300454,690,518,192.64090593535292,350.124,212.9,115.26367580810808,1,0.0,0,,off_track
evaluation,True,300454,691,518,192.64090593535292,350.124,212.9,115.26367580810808,1,0.0,0,,off_track
evaluation,True,300454,692,518,192.64090593535292,350.124,212.9,115.26367580810808,1,0.0,0,,off_track
evaluation,True,300454,693,518,192.64090593535292,350.124,212.9,115.26367580810808,1,0.0,0,,off_track
evaluation,True,300454,694,518,192.64090593535292,350.124,212.9,115.26367580810808,1,0.0,0,,off_track
training,True,300980,695,526,187.94046022545555,358.042,209.247,116.06522328707217,1,0.0,0,,off_track
training,True,301502,696,522,186.25746069353116,352.991,209.826,115.1873257950191,1,0.0,0,,off_track
training,True,302023,697,521,184.926712182399,346.512,207.517,113.3422629596929,1,0.0,0,,off_track
training,True,302545,698,522,183.99218087119058,353.059,210.689,115.23008528065145,1,0.0,0,,off_track
training,True,303069,699,524,186.22834760021883,354.108,206.376,115.20526106049613,1,0.0,0,,off_track
training,True,303592,700,523,186.11234808454108,351.318,208.523,114.49322925602304,1,0.0,0,,off_track
training,True,304116,701,524,186.97591023979285,353.174,208.536,114.76214097041998,1,0.0,0,,off_track
training,True,304640,702,524,181.8063029231889,350.36,208.777,114.07586832461828,1,0.0,0,,off_track
training,True,305161,703,521,185.11329981043573,351.11,211.033,114.75761176717855,1,0.0,0,,off_track
training,True,305691,704,530,187.56922088590017,357.837,208.906,115.1508418081132,1,0.0,0,,off_track
training,True,306212,705,521,180.6778714951912,347.962,205.59,113.7957679942419,1,0.0,0,,off_track
training,True,306737,706,525,191.03818767648943,353.437,210.086,114.74232248990478,1,0.0,0,,off_track
training,True,307261,707,524,189.29657633996104,351.666,208.719,114.36448192232817,1,0.0,0,,off_track
training,True,307789,708,528,184.72729285287775,356.732,209.173,115.14821322348487,1,0.0,0,,off_track
training,True,308306,709,517,178.91374737814837,344.276,212.544,113.48024917195362,1,0.0,0,,off_track
training,True,308829,710,523,185.71851951377963,349.939,209.428,114.24624333652015,1,0.0,0,,off_track
training,True,309356,711,527,185.38157046715975,352.351,207.189,114.21831320872857,1,0.0,0,,off_track
training,True,309877,712,521,183.17175352767933,348.597,209.879,114.13042237523986,1,0.0,0,,off_track
training,True,310404,713,527,189.74261594717663,355.781,210.072,115.24198581309297,1,0.0,0,,off_track
training,True,310925,714,521,184.06170404592572,348.999,209.039,114.1773363051823,1,0.0,0,,off_track
training,True,311450,715,525,184.60895164046138,354.213,210.111,115.17180960800003,1,0.0,0,,off_track
training,True,311976,716,526,191.07980290895577,354.645,209.054,114.90267283307983,1,0.0,0,,off_track
training,True,312493,717,517,180.0408763552488,343.952,208.351,113.35302706499044,1,0.0,0,,off_track
training,True,313006,718,513,176.4593539362406,338.519,201.782,112.0384472358674,1,0.0,0,,off_track
training,True,313531,719,525,185.3464959321658,355.398,209.479,115.29258940095232,1,0.0,0,,off_track
training,True,314063,720,532,181.4899288201179,355.258,205.591,114.23742949248121,1,0.0,0,,off_track
training,True,314585,721,522,187.80619027994499,353.398,208.476,115.36864013697328,1,0.0,0,,off_track
training,True,315106,722,521,186.6009762184084,352.238,209.237,115.1863442495203,1,0.0,0,,off_track
training,True,315620,723,514,176.88847402258168,341.486,203.101,112.73534330116732,1,0.0,0,,off_track
training,True,316147,724,527,186.33995693645383,356.081,207.744,115.25475839487667,1,0.0,0,,off_track
training,True,316672,725,525,192.7452330899564,351.808,210.146,114.53268633447622,1,0.0,0,,off_track
training,True,317190,726,518,171.11869310039623,339.632,197.647,111.62959219999993,1,0.0,0,,off_track
training,True,317713,727,523,185.75142293490072,349.44,209.375,113.94766057915875,1,0.0,0,,off_track
training,True,318235,728,522,176.35720471814568,349.272,210.835,114.24652211111113,1,0.0,0,,off_track
training,True,318756,729,521,192.27402298308715,348.043,210.984,113.96586775662193,1,0.0,0,,off_track
training,True,319275,730,519,186.35583347464663,346.781,207.828,113.7429295240848,1,0.0,0,,off_track
training,True,319802,731,527,183.24963968227797,355.666,207.086,115.08624800986719,1,0.0,0,,off_track
training,True,320322,732,520,189.62719395745353,351.906,211.79,115.20977744211541,1,0.0,0,,off_track
training,True,320846,733,524,186.5256808797653,351.065,209.452,114.18973493416021,1,0.0,0,,off_track
training,True,321370,734,524,189.52723040028306,351.908,209.036,114.63180653416035,1,0.0,0,,off_track
training,True,321896,735,526,188.11007777700556,356.157,210.559,115.38520214752846,1,0.0,0,,off_track
training,True,322420,736,524,186.59550512013772,350.232,209.959,114.00178396106868,1,0.0,0,,off_track
training,True,322949,737,529,180.06342580277132,350.576,205.643,113.25665106672967,1,0.0,0,,off_track
training,True,323474,738,525,187.5632937404987,353.752,210.273,114.91142611047617,1,0.0,0,,off_track
training,True,323999,739,525,191.47452978381628,352.72,209.147,114.77594052571419,1,0.0,0,,off_track
training,True,324525,740,526,182.90556318260428,353.693,207.925,114.71722974714825,1,0.0,0,,off_track
training,True,325046,741,521,183.30364408945977,351.77,209.641,114.96271227178502,1,0.0,0,,off_track
training,True,325567,742,521,184.24434864667148,348.48,209.71,114.02686483109397,1,0.0,0,,off_track
training,True,326098,743,531,177.57487918937866,356.146,204.227,114.49180671958574,1,0.0,0,,off_track
training,True,326619,744,521,187.87063308811292,350.996,210.308,114.73669011228407,1,0.0,0,,off_track
training,True,327143,745,524,186.53222986703335,354.134,209.309,115.13747810152674,1,0.0,0,,off_track
training,True,327664,746,521,179.5438737920236,346.86,208.942,113.56969658291752,1,0.0,0,,off_track
training,True,328197,747,533,185.5031084269205,358.12,205.291,114.67060000750465,1,0.0,0,,off_track
training,True,328728,748,531,188.00788795166721,356.083,208.046,114.50301498305095,1,0.0,0,,off_track
training,True,329253,749,525,187.63136138778086,349.49,209.767,113.65690559180942,1,0.0,0,,off_track
training,True,329780,750,527,192.5079658539044,354.252,208.568,114.72887039297906,1,0.0,0,,off_track
training,True,330306,751,526,185.7587667976868,350.486,207.616,113.84203005342209,1,0.0,0,,off_track
training,True,330839,752,533,190.5479921244823,358.617,205.44,114.94308757823637,1,0.0,0,,off_track
training,True,331361,753,522,189.1423712428784,350.119,208.091,114.24500847796934,1,0.0,0,,off_track
training,True,331889,754,528,191.0260722388451,355.871,207.68,115.02746099185606,1,0.0,0,,off_track
training,True,332417,755,528,183.7350721691552,350.136,206.438,113.4332901094698,1,0.0,0,,off_track
training,True,332943,756,526,186.47151912821428,351.377,207.692,114.12421369866921,1,0.0,0,,off_track
training,True,333468,757,525,182.02726396555866,350.384,207.241,114.03959499523813,1,0.0,0,,off_track
training,True,333996,758,528,178.28827869945903,351.771,207.219,113.99976461174242,1,0.0,0,,off_track
training,True,334520,759,524,190.02026452993516,349.379,208.821,113.79738955725199,1,0.0,0,,off_track
training,True,335042,760,522,187.99558508609934,350.873,209.413,114.491042204023,1,0.0,0,,off_track
training,True,335577,761,535,185.96157140444924,361.36,206.64,115.4544230078506,1,0.0,0,,off_track
training,True,336101,762,524,190.7106787688646,353.069,209.282,114.78933122366412,1,0.0,0,,off_track
training,True,336620,763,519,187.46612714015436,347.803,210.801,114.26157220944117,1,0.0,0,,off_track
training,True,337140,764,520,183.84819872654924,346.705,209.842,113.6945553576923,1,0.0,0,,off_track
training,True,337668,765,528,184.0462308838686,356.635,206.517,115.16634049810608,1,0.0,0,,off_track
training,True,338195,766,527,187.98603107322407,350.081,207.422,113.59023261802656,1,0.0,0,,off_track
training,True,338720,767,525,186.26586369154487,353.546,208.191,114.76829947390479,1,0.0,0,,off_track
training,True,339245,768,525,185.09385199392017,350.167,204.813,113.83684266247629,1,0.0,0,,off_track
training,True,339769,769,524,184.96745352759828,353.528,207.659,115.16240662977091,1,0.0,0,,off_track
training,True,340302,770,533,182.29993720968957,354.104,203.133,113.94159604577858,1,0.0,0,,off_track
training,True,340827,771,525,189.7237135731586,352.533,207.732,114.5240558047619,1,0.0,0,,off_track
training,True,341352,772,525,186.61665404565406,351.051,208.235,114.16897950704758,1,0.0,0,,off_track
training,True,341881,773,529,181.82565078824217,349.808,204.663,113.09766111436676,1,0.0,0,,off_track
training,True,342405,774,524,187.48679175032063,350.283,208.523,114.18102493206108,1,0.0,0,,off_track
training,True,342938,775,533,182.8192041430934,357.983,206.57,114.80677311219505,1,0.0,0,,off_track
training,True,343470,776,532,189.42223287387193,357.759,206.18,114.85138528289474,1,0.0,0,,off_track
training,True,343992,777,522,184.33841446942395,349.418,203.064,114.1763137337165,1,0.0,0,,off_track
training,True,344517,778,525,183.86441297174153,351.156,208.271,114.12934071657145,1,0.0,0,,off_track
training,True,345037,779,520,185.6999272489946,343.031,204.797,112.34435555807693,1,0.0,0,,off_track
training,True,345562,780,525,188.88726831900755,351.55,205.386,114.09919878838092,1,0.0,0,,off_track
training,True,346088,781,526,188.47274790325332,351.0,207.139,114.0688299657795,1,0.0,0,,off_track
training,True,346615,782,527,191.17436907854534,351.379,203.86,113.77085513927895,1,0.0,0,,off_track
training,True,347142,783,527,187.3027220126078,357.407,206.027,115.65688388273242,1,0.0,0,,off_track
training,True,347671,784,529,182.66721631842316,351.034,205.141,113.5282545799622,1,0.0,0,,off_track
training,True,348187,785,516,176.89657391689772,340.144,210.253,112.54409448643403,1,0.0,0,,off_track
training,True,348711,786,524,187.02225203049414,349.037,204.545,113.62642043988541,1,0.0,0,,off_track
training,True,349237,787,526,188.1878602514592,354.975,207.42,115.06227255038027,1,0.0,0,,off_track
training,True,349765,788,528,190.83966120417924,357.566,208.825,115.44414176325758,1,0.0,0,,off_track
training,True,350292,789,527,190.010824486361,352.052,207.244,113.9804065645161,1,0.0,0,,off_track
evaluation,True,350292,790,523,185.59814850215548,352.883,209.808,115.16209834799237,1,0.0,0,,off_track
evaluation,True,350292,791,523,185.59814850215548,352.883,209.808,115.16209834799237,1,0.0,0,,off_track
evaluation,True,350292,792,523,185.59814850215548,352.883,209.808,115.16209834799237,1,0.0,0,,off_track
evaluation,True,350292,793,523,185.59814850215548,352.883,209.808,115.16209834799237,1,0.0,0,,off_track
evaluation,True,350292,794,523,185.59814850215548,352.883,209.808,115.16209834799237,1,0.0,0,,off_track
evaluation,True,350292,795,523,185.59814850215548,352.883,209.808,115.16209834799237,1,0.0,0,,off_track
evaluation,True,350292,796,523,185.59814850215548,352.883,209.808,115.16209834799237,1,0.0,0,,off_track
evaluation,True,350292,797,523,185.59814850215548,352.883,209.808,115.16209834799237,1,0.0,0,,off_track
evaluation,True,350292,798,523,185.59814850215548,352.883,209.808,115.16209834799237,1,0.0,0,,off_track
evaluation,True,350292,799,523,185.59814850215548,352.883,209.808,115.16209834799237,1,0.0,0,,off_track
training,True,350819,800,527,189.9624203495063,357.399,209.326,115.51156904933592,1,0.0,0,,off_track
training,True,351351,801,532,186.67376333899483,356.501,205.907,114.48154586015039,1,0.0,0,,off_track
